Axon,69.17784810125508,-137.9186472080722,2.4608868720076806,79.900077669171324,0.0040228129154880055
Axon,68.990346423705205,-204.93583927735526,2.5120770273773982,212.80173906253302,0.77939324259655107
Axon,76.728626413009223,-174.9968366076468,8.8336521762500304,116.57581083278237,0.64805778630780475
Axon,57.224001288614822,-192.85879250276145,2.0107500655219304,130.32340123947918,0.7124769879242242
Axon,92.043442831673971,-188.66659610984428,5.6460878594930906,230.30278206120119,0.062812326163358079
Axon,108.43677677822998,-176.18272188511858,5.7158554394962824,146.50845296410193,0.27991482326727557
Axon,100.93684842395163,-115.57722567337454,2.0207299875551459,109.72165094858262,0.79870547147748616
Axon,40.485168725030633,-142.21496093685693,2.1124959381366843,152.1002657082615,0.72604043711506183
Axon,41.504708288168374,-186.39255342057464,2.6278432259850284,225.93839415639488,0.02324112350059826
Axon,124.1017754339843,-168.18653310459646,3.8331456003363278,79.672666528018595,0.070411459815450606
Axon,91.039520006377202,-126.17552055635001,3.0984385962061123,108.75849808732583,0.70354109172039525
Axon,110.64963611296808,-83.061445761992715,8.2159107302783969,486.26640430904774,0.1124926323801696
Axon,83.522456174810827,-115.9401728876408,4.4430074780926443,104.35990534564233,0.93006826398031128
Axon,137.27727720369515,-166.47253193594668,1.8651436596336577,69.654729305778659,0.56285383490836183
Axon,80.410569591729171,-128.676417969114,4.0770025678763693,68.882325464996256,0.78350248181188764
Axon,142.19000022094068,-181.51288904137269,2.5149218202631149,295.18465742142195,0.017083160020353039
Axon,77.784076836656212,-109.07458779801934,2.5130097720962734,96.925333186025952,0.29977889768923194
Axon,99.361446545240369,-205.68202258658437,1.68757733703757,135.94634990014356,0.54016970872832781
Axon,117.81976087580156,-95.467553668833375,2.0977879072063876,140.33762636287784,0.93301500935977066
Axon,106.66353620451252,-205.77244022623603,3.2951986588261222,155.22222710742417,0.93564101406753541
Axon,50.060939142038087,-178.39834688558688,2.3825460096084878,115.67522826079693,0.89472827817039646
Axon,54.043172687198187,-206.20447748579988,6.5259887677682178,267.43932441846744,0.11855612485878197
Axon,44.033928129687645,-170.30513260804852,2.4893412358938058,139.4253603425384,0.45749970545300389
Axon,74.8902514516178,-141.3630549141663,3.0512707689382754,48.309517654467641,0.89284275819092029
Axon,10.97865258821831,-157.24139324898317,2.0470140154081693,247.28669416639971,0.56777090548818443
Axon,109.04073358607567,-117.94809147157085,2.1678350391903964,96.406427081150554,0.28251596328565098
Axon,30.876831249362183,-163.37868717400647,9.7426579888726703,121.76431476289349,0.79433105468101717
Axon,14.475176301623563,-144.59033216344955,7.3725396990221137,167.2992128445398,0.005916010499831259
Axon,84.383371138941428,-163.6175103485208,3.2786540956053938,141.68390640702165,0.71227603102531567
Axon,92.036809067417039,-213.98700908744902,1.7598839784554956,277.45600916615138,0.20577499006547229
Axon,3.0289716893953287,15.672024305040912,3.6984918525000632,98.528574206760879,0.36831704504882745
Axon,-36.749283971189172,-25.086173366816549,4.7785460438991265,169.65960911016998,0.23561173482950415
Axon,33.94448141748402,51.031126472649312,6.9660960499301661,194.6483266316113,0.71078752500413356
Axon,40.621191175072646,-15.224344689767344,3.5281204776657047,100.98924684328657,0.45494326314831546
Axon,19.172520082974881,-25.36302925010575,4.1539850046667279,121.33121249851132,0.0083780481445192567
Axon,15.110824363863637,-64.996510484196705,2.7772802175928795,220.15778141605361,0.0023711387100646686
Axon,-3.6934553113589228,0.6317342084531582,3.1214938485186949,151.31716557150332,0.73193597050301928
Axon,-41.383943915606316,16.607750938471174,5.803349011646536,220.12441041762696,0.9067812816371944
Axon,-7.8596186675958872,56.351433534194292,2.4615726708437737,111.00725474063717,0.60917394806921887
Axon,67.655449090836484,-32.259084731312264,1.544986927368271,203.33805077736446,0.19620222409898547
Axon,-42.232232275787489,-37.686013826472021,4.6168629950588729,199.44284177503732,0.38597864972119411
Axon,11.663568140357109,59.123753003541232,1.5647969622405709,92.708575691400569,0.57035951571159549
Axon,22.021281154002065,28.949078405125224,4.742407138815774,227.50098407179999,0.071555546127330616
Axon,-48.310318683248035,4.2894509725962902,2.2783866504083461,179.81967533599646,0.92070231080591758
Axon,-36.466086649762971,60.417271332192492,5.0012393280028347,149.17175243890466,0.74780336156406213
Axon,-55.939683853638819,-2.0908185879337631,4.5391893251658075,224.45144646346668,0.60353429825492899
Axon,29.770358333915649,-27.70780399769863,5.6165880252287561,92.25223242004472,0.078852625360853246
Axon,-18.152839045996185,-39.39899333667163,4.3155139756886536,191.9222892176968,0.61003032976246208
Axon,26.435011822203418,57.815725232559636,1.7559096274235895,66.280266614359405,0.28408766898060223
Axon,43.121112616950391,30.225454328109866,2.4412297184132283,142.02260870801382,0.63899239703054145
Axon,-65.25379751526954,-16.367691420191836,7.9075019319079178,390.62521852080397,0.21568202721466045
Axon,-32.93987648571111,49.722360621602043,2.2878235918192638,138.49762017421415,0.7176109335550751
Axon,6.7544822548481367,5.1090659170111987,4.4093009144223494,67.370115220043516,0.53427188902968559
Axon,6.2556599354297564,-17.244799334117562,2.6594866876630396,133.29854583336643,0.086378664844473763
Axon,45.065974854332872,10.776796734017003,7.784307093351484,132.19594775237005,0.71853543164015765
Axon,-17.060109161875584,18.994591272115233,4.8288128860587056,94.720616618495399,0.72156562653810974
Axon,-1.7684234244064978,-58.992732265340699,3.6058179910295176,99.176759788829997,0.94189449788129997
Axon,-3.8382740541910092,69.309883986290743,2.8440994154268879,241.59449125614825,0.57538917624426023
Axon,25.382143427763321,-13.759649603150729,7.1238552561059407,98.26763525094259,0.0070773487258030121
Axon,22.703449883108913,-60.298873065016942,3.6125163598222811,223.32854821195426,0.34645394362512594
Axon,16.97564650428988,4.8213243448468912,3.47372727139508,76.177731728207959,0.27526189469015261
Axon,-8.4753320221438653,37.883408616746998,2.6206977730307148,115.30835836240233,0.52430467552506721
Axon,68.994210054499163,12.86264129001963,4.1661136454814853,308.23056822547181,0.88542232778030916
Axon,-19.742328554987939,-68.304935400085938,2.9927414933319341,300.75750040606562,0.52618592591413005
Axon,-9.4629098624726904,-15.855629549298614,6.0600888554620358,175.93826756558505,0.3773727306909116
Axon,1.1988465625009983,-46.178869865744353,7.0795852971860267,199.31309222107404,0.82573265361193526
Axon,55.738510291216507,36.118643772475444,2.2801970314856557,103.93534421737434,0.95695567933428238
Axon,22.380511370933487,66.492603235521699,4.9248868542262692,216.49171086068947,0.11085885310309584
Axon,65.589740525301877,5.5505299932269505,1.62758799676254,157.33922330704092,0.59838481128621424
Axon,2.4020476567212885,63.437521130662908,1.7916129872774065,94.28610828566292,0.17915068730868122
Axon,44.531103011775492,-56.582558524386776,4.058818115268644,294.84075195952897,0.28830061401815188
Axon,-23.984840588051991,56.25476032233491,7.0296189962566658,138.67670702849321,0.3807788483184591
Axon,33.466780788474615,-49.924924196859237,4.61045897723029,173.99716494772491,0.68916629897499593
Axon,-39.523168883479322,-63.346562429021652,2.0287116444997517,435.47176228367118,0.35383484357609196
Axon,9.1146981975332952,42.225978433474957,8.7426062322229736,151.20536060705123,0.94987755391585049
Axon,54.902120403369857,-7.1524181095855912,3.0681558223847043,172.8503486443106,0.0031584442951929637
Axon,32.963697765480454,20.267355034197099,2.1559444290439358,137.97533876032537,0.79287019670308023
Axon,24.305433571431717,-36.230173562699349,2.448063397119987,95.082779280416318,0.99264329159835674
Axon,64.647915171326858,-17.741024265130708,7.9541720308733916,215.51793777788063,0.64992669390480629
Axon,-7.6012901987912951,11.641760808072169,2.9134644009518329,81.699760986813914,0.95235063000436293
Axon,17.982075950040421,-43.108814387176444,4.5237652517853091,142.97527798111525,0.72690902890454068
Axon,-25.030676644264954,18.880512475168477,2.1243229121961358,144.09654027836226,0.36159794565030812
Axon,-58.000852216871813,-37.346686935106128,4.491013969307792,323.23603377520283,0.29779923092963256
Axon,49.360051147688672,-49.871417074555005,2.8574197474433203,164.96628240056748,0.61794172708820316
Axon,46.564177813198405,21.346825753560115,1.5442316146990569,63.376984053351009,0.87815138158483863
Axon,-12.119285377484038,-66.046976684079539,3.5918767840458297,99.689395000469531,0.52285417445194371
Axon,40.267069464849946,-22.566861250857567,1.704984568154676,138.3576412297835,0.51432690224500699
Axon,45.706161411524455,-37.312714312184994,2.5322888390444969,207.64345923437835,0.24659243527694918
Axon,-31.580491311916649,-43.002577868608945,5.1525180106995156,187.64675739113164,0.77642783970760709
Axon,-20.231633515833014,-57.667489527823896,3.8649025150065466,198.59922059816799,0.68599416245557332
Axon,-25.98051067273968,-1.3856121840309135,6.7798204002160114,301.83199172635841,0.45021269084438409
Axon,71.172742203842333,-6.4219886891044755,2.4805809615459116,255.50390754013708,0.15235301193760298
Axon,-20.514275212851341,35.458209512195687,5.4343975506086188,165.6699380277515,0.74555164081090142
Axon,1.7579417387735621,-26.238343212025224,1.8840081929594241,214.29600762507999,0.60972286506346585
Axon,28.922993837278906,8.84307620328517,4.5790815604052213,96.156662554725273,0.53447994355399064
Axon,18.580384548267528,-55.130565992102198,1.5669797813873836,67.796027573513342,0.21347950253359216
Axon,-36.322345776725285,32.550127651696791,7.1332458849464428,183.53574195214966,0.47760681658230986
Axon,16.280807865341341,15.250147517142954,3.6467018102962556,131.73151643762259,0.82725389482500877
Axon,-5.0640635383914567,47.525382224409306,3.7626976666899532,110.02513138144721,0.50200165747455461
Axon,-54.486347555449619,36.911433128337713,3.935298671859591,310.39104417634593,0.52534916316767188
Axon,-13.904046556929591,66.688548028589196,3.0412697887601507,148.14884123299794,0.7743750060387361
Axon,-0.99109921436440196,-69.779613543650569,5.6428023187728966,267.73887309689587,0.36456671135344176
Axon,-44.994930701846229,-13.610884180299673,6.0399616432590948,219.20124138569957,0.0050020037911259196
Axon,59.998248266079521,-38.748226945557207,4.0982863760845234,264.88292469531598,0.017500468777661649
Axon,-45.079184825466108,57.088250527793782,2.8186245696737116,309.23147511946252,0.72268829391961442
Axon,-20.566060403276015,-25.402978536469849,6.9246310230081152,172.85725039514907,0.51545228937615728
Axon,11.084805354194893,-58.564062237596723,3.7251376694092575,81.137609360547742,0.60628951921750851
Axon,10.608421769736617,68.377618083772887,4.1525436470418864,233.87558139675568,0.79245417745768076
Axon,41.127598466691104,61.622431250727381,3.1269145248755597,245.20619224487027,0.57542730984803969
Axon,18.232394210971133,51.950527340675428,3.1697310847884341,96.626457977350555,0.46463952730572156
Axon,39.130944020276893,-3.7007987152930135,6.7730143549320543,85.973787922152439,0.011438554424717529
Axon,-13.64354219038251,11.677903377488127,2.0708517346369311,87.142280686288558,0.63714526889611722
Axon,8.2100135407531187,-5.2944697796347899,4.3457826206793309,121.78965344876809,0.043343692549749235
Axon,64.417111090104029,34.651869023336566,3.1422051530085291,323.03605081785867,0.23541922121899705
Axon,-65.628825066016248,28.145394122517917,2.3713156884509585,289.76997231663813,0.80105400191619536
Axon,25.882090968370942,-1.7076544166985974,3.697980086968689,70.060612221152667,0.26167246935318478
Axon,-2.1097926942121656,25.915030159145719,5.027211565337093,154.83165619863576,0.37724345254246217
Axon,-65.961008778811774,-31.115374506139997,4.3172507800317623,244.76286117329113,0.35261905849292963
Axon,47.68520460016186,37.348648926756731,2.870981961210783,153.02177330434895,0.1534011813357482
Axon,-62.487904108119473,17.81133701421756,2.4099523448933735,404.32281829620371,0.39718991919691216
Axon,56.211977284141661,25.346747717780591,5.3475896528821973,127.22714629086693,0.44681403066893199
Axon,98.963898674479893,8.965700813751587,3.5510049788575393,329.29664711899005,0.58073982661793255
Axon,143.22968260874609,-1.4314078339794583,2.1931195150997804,162.40537928084493,0.93111551581169449
Axon,151.3728138132077,26.969086263952423,4.8833420422559497,124.78946576489318,0.30648783779860422
Axon,128.7732389163873,27.66524987166304,3.6661051551349195,177.01387465465322,0.84920488510404213
Axon,152.61132597878012,67.379451952194287,7.4434989830593006,510.63095605307029,0.96458297809817817
Axon,169.85313195347095,-44.957235923925744,5.9328402398699591,151.13104217234024,0.55206494844559373
Axon,201.9732496329201,9.6201857831531949,5.4371955782795611,202.33639296417005,0.56316167510757731
Axon,158.52061066565764,40.571156941085,8.9735618506992338,226.84759818508232,0.77810144694660555
Axon,221.79386749421556,3.206504997855395,7.5647502162217553,200.53381377709789,0.17748559977428546
Axon,140.52012634112506,-61.611606265457127,3.7186020807517175,133.88151666398375,0.50213466344130375
Axon,214.68970798902436,-46.250849266842081,2.3051666545777425,292.40147676925193,0.29234335127547717
Axon,174.37229273018841,-25.677292326117321,6.7256456179913124,153.36495751229782,0.49636801312059975
Axon,113.68062412893273,-16.612659346745982,6.943976196847375,152.32287147393683,0.42350467217384402
Axon,201.22864850412662,45.641853001643746,3.7303799772146409,237.90148079835399,0.88971684747371393
Axon,127.31105780156011,-0.42541503382653395,1.9071971162854076,210.75436225560293,0.75104270093011882
Axon,148.84997556763602,-55.088666097568243,3.7963806584490425,119.74256447405334,0.80869210908518341
Axon,137.61706041240228,-36.288101080229055,6.2248808741424737,146.56979224215786,0.239801302655545
Axon,101.92878000520702,-8.7946226232802562,3.4340942992522687,220.47953273777654,0.48672694848219722
Axon,220.4097191139835,30.1294600551869,2.2875404957110126,124.02003031045179,0.70061962358594221
Axon,176.13462627300061,-68.607216457537646,4.8332456925531249,329.04692239920308,0.58610858321789638
Axon,160.47936580072363,-16.002912558942928,4.2591371716698259,106.21053732791874,0.7222446728100913
Axon,180.95478282303813,24.663637451988013,5.1220048657659891,150.70405370158403,0.75908233885054255
Axon,213.79686993895703,-11.151913845437941,2.4145596975697874,163.32634532744018,0.17676447875429324
Axon,183.50202880334814,34.402447911643272,2.0329391824532346,79.361585324833669,0.0560041847875552
Axon,226.00040929202999,28.367225948304029,2.5141480727612922,154.26998736083402,0.83863126968686252
Axon,192.46844387039005,-23.072881017637688,5.3118818417982112,176.72631350974717,0.84764796924891728
Axon,201.58120160400489,-46.137334220392823,2.521336760826951,183.15359399866395,0.37045704888002651
Axon,147.60134798166365,-4.5304087939080038,1.9364703631875189,110.4135333775651,0.79485406175756212
Axon,185.54367397811325,8.3284453884454646,2.2684340202956128,142.78449440078259,0.93998879720807671
Axon,130.00697214596025,56.266644547394996,2.6565714530745219,158.13995407509822,0.12598013204538439
